Rank	Confidence	Ground	Label	Comments	Tuple
7046	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1541)
7047	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1547)
7048	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1549)
7049	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1550)
7050	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1552)
7051	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1553)
7052	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1555)
7053	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1556)
7054	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1558)
7055	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1559)
7056	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1561)
7057	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1562)
7058	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1564)
7059	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1566)
7060	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1567)
7061	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1568)
7062	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1569)
7063	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1659)
7064	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1660)
7065	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1667)
7066	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1669)
7067	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1690)
7068	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1691)
7069	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1696)
7070	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1699)
7071	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1722)
7072	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1724)
7073	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1726)
7074	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1727)
7075	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1728)
7076	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1729)
7077	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1730)
7078	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1731)
7079	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14825,1732)
7080	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1511)
7081	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1512)
7082	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1513)
7083	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1541)
7084	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1547)
7085	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1549)
7086	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1550)
7087	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1552)
7088	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1553)
7089	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1555)
7090	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1556)
7091	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1558)
7092	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1559)
7093	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1561)
7094	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1562)
7095	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1564)
7096	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1566)
7097	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1567)
7098	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1568)
7099	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1569)
7100	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1659)
7101	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1660)
7102	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1667)
7103	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1669)
7104	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1690)
7105	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1691)
7106	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1696)
7107	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1699)
7108	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1722)
7109	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1724)
7110	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1726)
7111	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1727)
7112	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1728)
7113	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1729)
7114	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1730)
7115	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1731)
7116	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14827,1732)
7117	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1511)
7118	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1512)
7119	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1513)
7120	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1541)
7121	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1547)
7122	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1549)
7123	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1550)
7124	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1552)
7125	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1553)
7126	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1555)
7127	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1556)
7128	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1558)
7129	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1559)
7130	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1561)
7131	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1562)
7132	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1564)
7133	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1566)
7134	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1567)
7135	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1568)
7136	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1569)
7137	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1659)
7138	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1660)
7139	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1667)
7140	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1669)
7141	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1690)
7142	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1691)
7143	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1696)
7144	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1699)
7145	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1722)
7146	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1724)
7147	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1726)
7148	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1727)
7149	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1728)
7150	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1729)
7151	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1730)
7152	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1731)
7153	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14839,1732)
7154	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1511)
7155	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1512)
7156	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1513)
7157	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1541)
7158	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1547)
7159	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1549)
7160	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1550)
7161	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1552)
7162	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1553)
7163	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1555)
7164	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1556)
7165	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1558)
7166	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1559)
7167	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1561)
7168	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1562)
7169	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1564)
7170	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1566)
7171	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1567)
7172	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1568)
7173	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1569)
7174	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1659)
7175	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1660)
7176	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1667)
7177	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1669)
7178	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1690)
7179	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1691)
7180	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1696)
7181	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1699)
7182	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1722)
7183	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1724)
7184	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1726)
7185	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1727)
7186	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1728)
7187	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1729)
7188	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1730)
7189	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1731)
7190	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14840,1732)
7191	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1511)
7192	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1512)
7193	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1513)
7194	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1541)
7195	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1547)
7196	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1549)
7197	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1550)
7198	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1552)
7199	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1553)
7200	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1555)
7201	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1556)
7202	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1558)
7203	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1559)
7204	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1561)
7205	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1562)
7206	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1564)
7207	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1566)
7208	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1567)
7209	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1568)
7210	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1569)
7211	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1659)
7212	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1660)
7213	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1667)
7214	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1669)
7215	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1690)
7216	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1691)
7217	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1696)
7218	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1699)
7219	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1722)
7220	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1724)
7221	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1726)
7222	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1727)
7223	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1728)
7224	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1729)
7225	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1730)
7226	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1731)
7227	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14842,1732)
7228	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14844,1450)
7229	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1460)
7230	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1465)
7231	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1467)
7232	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1471)
7233	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1472)
7234	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1473)
7235	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1474)
7236	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1639)
7237	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1640)
7238	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1642)
7239	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1643)
7240	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14845,1655)
7241	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14856,1748)
7242	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14856,1749)
7243	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14856,1750)
7244	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1401)
7245	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1457)
7246	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1458)
7247	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1461)
7248	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1463)
7249	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1464)
7250	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1466)
7251	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1468)
7252	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1469)
7253	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1475)
7254	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1536)
7255	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1538)
7256	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1577)
7257	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1578)
7258	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1586)
7259	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1620)
7260	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1622)
7261	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1634)
7262	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1670)
7263	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1676)
7264	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1677)
7265	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1698)
7266	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1705)
7267	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1710)
7268	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1713)
7269	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1746)
7270	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1751)
7271	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14860,1490)
7272	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14860,1751)
7273	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1511)
7274	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1512)
7275	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1513)
7276	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1541)
7277	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1547)
7278	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1549)
7279	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1550)
7280	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1552)
7281	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1553)
7282	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1555)
7283	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1556)
7284	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1558)
7285	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1559)
7286	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1561)
7287	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1562)
7288	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1564)
7289	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1566)
7290	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1567)
7291	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1568)
7292	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1569)
7293	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1659)
7294	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1660)
7295	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1667)
7296	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1669)
7297	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1690)
7298	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1691)
7299	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1696)
7300	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1699)
7301	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1722)
7302	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1724)
7303	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1726)
7304	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1727)
7305	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1728)
7306	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1729)
7307	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1730)
7308	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1731)
7309	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14866,1732)
7310	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1511)
7311	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1512)
7312	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1513)
7313	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1541)
7314	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1547)
7315	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1549)
7316	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1550)
7317	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1552)
7318	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1553)
7319	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1555)
7320	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1556)
7321	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1558)
7322	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1559)
7323	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1561)
7324	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1562)
7325	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1564)
7326	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1566)
7327	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1567)
7328	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1568)
7329	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1569)
7330	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1659)
7331	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1660)
7332	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1667)
7333	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1669)
7334	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1690)
7335	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1691)
7336	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1696)
7337	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1699)
7338	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1722)
7339	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1724)
7340	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1726)
7341	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1727)
7342	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1728)
7343	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1729)
7344	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1730)
7345	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1731)
7346	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14868,1732)
7347	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1511)
7348	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1512)
7349	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1513)
7350	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1541)
7351	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1547)
7352	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1549)
7353	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1550)
7354	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1552)
7355	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1553)
7356	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1555)
7357	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1556)
7358	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1558)
7359	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1559)
7360	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1561)
7361	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1562)
7362	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1564)
7363	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1566)
7364	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1567)
7365	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1568)
7366	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1569)
7367	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1659)
7368	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1660)
7369	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1667)
7370	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14875,1669)
