Rank	Confidence	Ground	Label	Comments	Tuple
323	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15916,1620)
324	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15920,1620)
325	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15927,1620)
326	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15931,1620)
327	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15935,1620)
328	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15939,1620)
329	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15940,1620)
330	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15944,1620)
331	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15946,1620)
332	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15950,1620)
333	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15951,1712)
334	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15972,1620)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15993,1620)
336	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15996,1712)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16017,1620)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16038,1620)
339	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16059,1620)
340	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16080,1620)
341	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16097,1586)
342	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16101,1538)
343	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16115,1586)
344	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16119,1538)
345	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16156,1615)
346	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16174,1620)
347	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16180,1620)
348	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16204,1620)
349	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16205,1464)
350	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16206,1604)
351	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16208,1464)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16209,1604)
353	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16219,1464)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16220,1604)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16222,1464)
356	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1457)
357	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1458)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1464)
359	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1468)
360	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1475)
361	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1490)
362	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1536)
363	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1538)
364	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1586)
365	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1620)
366	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1622)
367	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1670)
368	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1676)
369	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1677)
370	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1698)
371	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1705)
372	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1710)
373	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1713)
374	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1746)
375	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1751)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16225,1464)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16228,1464)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16230,1710)
379	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16236,1705)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16245,1464)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16249,1464)
382	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16250,1464)
383	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16252,1464)
384	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16253,1464)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16254,1464)
386	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16256,1464)
387	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16257,1464)
388	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16258,1464)
389	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16259,1464)
390	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16260,1464)
391	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16261,1464)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16262,1464)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16263,1464)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16293,1698)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16297,1572)
396	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16305,1698)
397	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16309,1573)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16320,1574)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16331,1536)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16349,1580)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16369,1746)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16372,1464)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16375,1698)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16379,1584)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16383,1464)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16386,1698)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16390,1585)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16394,1746)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16395,1746)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16398,1578)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16405,1434)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16406,1464)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16407,1677)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16412,1586)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16415,1586)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16425,1746)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16448,1698)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16451,1536)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16455,1589)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16470,1747)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16481,1604)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16485,1620)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16495,1620)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16501,1604)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16505,1464)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16511,1710)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16516,1464)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16517,1710)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16521,1601)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16522,1604)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16527,1601)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16528,1620)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16533,1601)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16534,1620)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16539,1601)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16540,1620)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16541,1586)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16545,1601)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16546,1620)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16547,1586)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16551,1604)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16562,1604)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16564,1604)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16566,1604)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16568,1604)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16570,1604)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16572,1604)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16575,1615)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16579,1620)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16585,1599)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16586,1604)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16607,1599)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16615,1599)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16616,1620)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16621,1622)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16627,1599)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16628,1620)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16633,1622)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16639,1599)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16640,1677)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16644,1599)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16645,1677)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16651,1620)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16656,1464)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16663,1620)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16667,1599)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16668,1677)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16669,1677)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16673,1620)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16677,1620)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16682,1599)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16683,1677)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16684,1652)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16686,1620)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16690,1599)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16691,1677)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16694,1620)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16698,1599)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16699,1677)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16702,1620)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16706,1599)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16707,1677)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16709,1620)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16712,1599)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16713,1677)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16714,1646)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16716,1620)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16719,1599)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16720,1677)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16721,1653)
491	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16725,1620)
492	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16730,1599)
493	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16732,1620)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16733,1620)
495	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16737,1622)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16740,1622)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16745,1604)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16754,1464)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16761,1434)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16764,1698)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16768,1624)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16775,1536)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16786,1745)
504	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16788,1628)
505	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16792,1626)
506	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1525)
507	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1526)
508	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16800,1434)
509	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16801,1525)
510	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16802,1515)
511	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16803,1434)
512	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16805,1525)
513	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16815,1526)
514	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16816,1516)
515	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16817,1434)
516	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16819,1526)
517	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16833,1628)
518	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16844,1628)
519	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16850,1628)
520	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16859,1634)
521	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16864,1628)
522	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1457)
523	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1458)
524	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1468)
525	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1475)
526	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16870,1628)
527	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16873,1628)
528	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16874,1628)
529	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1457)
530	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1458)
531	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1468)
532	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16885,1628)
533	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16886,1628)
534	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16887,1628)
535	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16890,1628)
536	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16891,1628)
537	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16894,1628)
538	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16895,1628)
539	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1457)
540	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1458)
541	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1468)
542	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16906,1628)
543	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1457)
544	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1458)
545	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1468)
546	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16910,1628)
547	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16911,1627)
548	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16912,1628)
549	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16913,1431)
550	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16915,1627)
551	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1457)
552	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1458)
553	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1468)
554	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1475)
555	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16927,1434)
556	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1457)
557	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1458)
558	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1468)
559	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1475)
560	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16931,1475)
561	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16932,1434)
562	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1677)
563	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16934,1475)
564	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16937,1604)
565	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16940,1431)
566	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16950,1586)
567	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16965,1475)
568	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16967,1434)
569	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16974,1435)
570	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1677)
571	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1677)
572	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16994,1464)
573	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17000,1464)
574	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17006,1586)
575	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17031,1468)
576	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17032,1434)
577	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17035,1468)
578	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17036,1468)
579	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17037,1457)
580	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17038,1434)
581	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17039,1620)
582	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17043,1457)
583	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17061,1646)
584	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17068,1457)
585	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17069,1457)
586	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17070,1677)
587	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17079,1458)
588	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17080,1434)
589	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17081,1677)
590	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17082,1464)
591	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17083,1458)
592	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17122,1712)
593	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17128,1652)
594	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17134,1653)
595	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17141,1458)
596	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17142,1434)
597	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17143,1677)
598	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1648)
599	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1652)
600	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1653)
601	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17146,1458)
602	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17154,1525)
603	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17154,1526)
604	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17158,1525)
605	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17158,1526)
606	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17162,1431)
607	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17170,1627)
608	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17173,1639)
609	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17173,1655)
610	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17176,1431)
611	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17189,1665)
612	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17190,1515)
613	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17190,1516)
614	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17199,1665)
615	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1457)
616	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1458)
617	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1468)
618	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1475)
619	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17207,1665)
620	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17208,1665)
621	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17209,1665)
622	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17212,1536)
623	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17242,1665)
624	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17246,1515)
625	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17246,1516)
626	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17266,1457)
627	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17266,1458)
628	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17266,1468)
629	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17266,1475)
630	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17272,1525)
631	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17272,1526)
632	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17277,1665)
633	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17281,1665)
634	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17285,1665)
635	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17289,1665)
636	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17295,1665)
637	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17296,1433)
638	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17297,1433)
639	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17298,1464)
640	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17301,1698)
641	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17305,1666)
642	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17312,1536)
643	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17327,1668)
644	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17329,1670)
645	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17330,1670)
646	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17333,1668)
647	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17337,1536)
