Rank	Confidence	Ground	Label	Comments	Tuple
17306	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1558)
17307	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1564)
17308	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1566)
17309	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1569)
17310	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1727)
17311	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1728)
17312	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1447)
17313	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1541)
17314	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1552)
17315	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1556)
17316	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1558)
17317	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1564)
17318	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1727)
17319	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1731)
17320	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1541)
17321	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1558)
17322	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1561)
17323	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1562)
17324	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1447)
17325	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1558)
17326	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1569)
17327	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1659)
17328	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1660)
17329	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1689)
17330	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1541)
17331	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1547)
17332	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1549)
17333	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1552)
17334	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1558)
17335	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1568)
17336	0.498498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1683)
17337	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1541)
17338	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1553)
17339	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1680)
17340	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1683)
17341	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1689)
17342	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1691)
17343	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1732)
17344	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1555)
17345	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1683)
17346	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1729)
17347	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1732)
17348	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1447)
17349	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1448)
17350	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1552)
17351	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1555)
17352	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1656)
17353	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1691)
17354	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1696)
17355	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1447)
17356	0.498497	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1547)
17357	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1553)
17358	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1659)
17359	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1660)
17360	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1689)
17361	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1690)
17362	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1699)
17363	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1727)
17364	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1730)
17365	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1447)
17366	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1566)
17367	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1656)
17368	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1726)
17369	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1731)
17370	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1448)
17371	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1689)
17372	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1696)
17373	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1727)
17374	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1731)
17375	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1447)
17376	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1656)
17377	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1729)
17378	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1559)
17379	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1561)
17380	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1568)
17381	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1569)
17382	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1656)
17383	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1690)
17384	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1729)
17385	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1448)
17386	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1541)
17387	0.498497	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1556)
17388	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1561)
17389	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1564)
17390	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1567)
17391	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1656)
17392	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1689)
17393	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1696)
17394	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1447)
17395	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1448)
17396	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1552)
17397	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1553)
17398	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1561)
17399	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1569)
17400	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1660)
17401	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1689)
17402	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1696)
17403	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1699)
17404	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1727)
17405	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1731)
17406	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1555)
17407	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1556)
17408	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1564)
17409	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1683)
17410	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1726)
17411	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1727)
17412	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1730)
17413	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1549)
17414	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1550)
17415	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1552)
17416	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1561)
17417	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1562)
17418	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1659)
17419	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1696)
17420	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1727)
17421	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1729)
17422	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1547)
17423	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1552)
17424	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1553)
17425	0.498497	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1562)
17426	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1690)
17427	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1699)
17428	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1549)
17429	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1566)
17430	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1569)
17431	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1696)
17432	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1447)
17433	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1448)
17434	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1553)
17435	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1569)
17436	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1541)
17437	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1552)
17438	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1559)
17439	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1561)
17440	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1562)
17441	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1567)
17442	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1683)
17443	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1727)
17444	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1730)
17445	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1448)
17446	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1556)
17447	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1569)
17448	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1680)
17449	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1689)
17450	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1696)
17451	0.498497	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1730)
17452	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1447)
17453	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1549)
17454	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1555)
17455	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1569)
17456	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1656)
17457	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1659)
17458	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1726)
17459	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1549)
17460	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1559)
17461	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1566)
17462	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1558)
17463	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1569)
17464	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1660)
17465	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1448)
17466	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1561)
17467	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1567)
17468	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1568)
17469	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1569)
17470	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1696)
17471	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1729)
17472	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1448)
17473	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1553)
17474	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1564)
17475	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1567)
17476	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1683)
17477	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1696)
17478	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1729)
17479	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1447)
17480	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1553)
17481	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1562)
17482	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1567)
17483	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1656)
17484	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1699)
17485	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1726)
17486	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1729)
17487	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1547)
17488	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1566)
17489	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1568)
17490	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1696)
17491	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1447)
17492	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1552)
17493	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1569)
17494	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1726)
17495	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1566)
17496	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1659)
17497	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1680)
17498	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1726)
17499	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1729)
17500	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1448)
17501	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1553)
17502	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1569)
17503	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1568)
17504	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1691)
17505	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1699)
17506	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1731)
17507	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1555)
17508	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1556)
17509	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1567)
17510	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1656)
17511	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1659)
17512	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1732)
17513	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1656)
17514	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1659)
17515	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1660)
17516	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1680)
17517	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1699)
17518	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1726)
17519	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1729)
17520	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1549)
17521	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1552)
17522	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1555)
17523	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1566)
17524	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1567)
17525	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1656)
17526	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1659)
17527	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1660)
17528	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1683)
17529	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1689)
17530	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1732)
17531	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1448)
17532	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1564)
17533	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1691)
17534	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1696)
17535	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1728)
17536	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1447)
17537	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1555)
17538	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1566)
17539	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1660)
17540	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1727)
17541	0.498496	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1729)
17542	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1448)
17543	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1567)
17544	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1569)
17545	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1660)
17546	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1553)
17547	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1680)
17548	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1699)
17549	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1550)
17550	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1555)
17551	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1691)
17552	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1726)
17553	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1680)
17554	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1660)
17555	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1732)
17556	0.498495	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1553)
17557	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1660)
17558	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1680)
17559	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1696)
17560	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1727)
17561	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1731)
17562	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1566)
17563	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1567)
17564	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1726)
17565	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1555)
17566	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1568)
17567	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1660)
17568	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1680)
17569	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1730)
17570	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1567)
17571	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1659)
17572	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1729)
17573	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1447)
17574	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1448)
17575	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1564)
17576	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1567)
17577	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1447)
17578	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1660)
17579	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1680)
17580	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1683)
17581	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1696)
17582	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1729)
17583	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1550)
17584	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1553)
17585	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1567)
17586	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1568)
17587	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1683)
17588	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1691)
17589	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1568)
17590	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1699)
17591	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1727)
17592	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1550)
17593	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1553)
17594	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1556)
17595	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1732)
17596	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1656)
17597	0.498495	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1699)
17598	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1567)
17599	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1447)
17600	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1448)
17601	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1567)
17602	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1680)
17603	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1732)
17604	0.498494	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1550)
17605	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1680)
17606	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1691)
17607	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1567)
17608	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1562)
17609	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1550)
17610	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1552)
17611	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1680)
17612	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1730)
17613	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1732)
17614	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1448)
17615	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1555)
17616	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1553)
17617	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1567)
17618	0.498494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1732)
17619	0.498493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1448)
17620	0.498493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1553)
17621	0.498493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1732)
17622	0.498493	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1447)
