Rank	Confidence	Ground	Label	Comments	Tuple
325	0.955387	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31778,2821)
326	0.955386	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31032,2831)
327	0.955384	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31528,2840)
328	0.955384	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34525,3066)
329	0.955371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34526,3066)
330	0.955311	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31770,2819)
331	0.955229	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31110,2814)
332	0.955139	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31138,2840)
333	0.955007	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31065,2831)
334	0.954856	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31139,2831)
335	0.954818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31773,2885)
336	0.954634	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34529,3067)
337	0.954568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33514,2984)
338	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33519,2984)
339	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33779,2992)
340	0.954568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33859,2992)
341	0.95377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31158,3066)
342	0.953611	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34533,3068)
343	0.953587	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34477,2984)
344	0.953587	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34477,3028)
345	0.952586	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34530,3067)
346	0.95249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34075,3)
347	0.95249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34080,3)
348	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30843,2827)
349	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30849,2827)
350	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30851,2827)
351	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30852,2827)
352	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30872,2827)
353	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30887,2827)
354	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30901,2827)
355	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30905,2827)
356	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30908,2827)
357	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30931,2827)
358	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31056,2827)
359	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31434,2827)
360	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31515,2827)
361	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31516,2827)
362	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32493,2827)
363	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32517,2827)
364	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34484,2827)
365	0.952187	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34508,2827)
366	0.952121	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30718,2821)
367	0.951716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31162,3066)
368	0.951461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31777,2819)
369	0.951134	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31175,2821)
370	0.950623	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31532,2821)
371	0.950487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31066,2840)
372	0.950397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31067,2840)
373	0.95031	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31073,2840)
374	0.950145	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31101,2840)
375	0.949679	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34136,3)
376	0.949679	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34142,3)
377	0.947772	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34534,3068)
378	0.947581	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31776,2885)
379	0.947294	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31037,2833)
380	0.947078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33484,2991)
381	0.947078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33487,2991)
382	0.947078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33490,2991)
383	0.945922	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33993,3)
384	0.945922	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33998,3)
385	0.94573	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34011,3)
386	0.94573	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34015,3)
387	0.943859	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31781,2885)
388	0.943762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34536,3068)
389	0.943517	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34528,3066)
390	0.942671	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32084,2821)
391	0.942604	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34531,3067)
392	0.942422	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30825,2818)
393	0.939296	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33672,2993)
394	0.938683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30997,2827)
395	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33597,2984)
396	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33622,2987)
397	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33625,2988)
398	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33772,3005)
399	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33835,4)
400	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33850,3012)
401	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33858,4)
402	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33872,4)
403	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33886,4)
404	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33961,3)
405	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34006,3028)
406	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34114,3033)
407	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34316,3009)
408	0.938099	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31163,3066)
409	0.937872	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30833,2814)
410	0.937729	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30915,2827)
411	0.936945	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31174,3066)
412	0.936439	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31432,2895)
413	0.928915	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30995,2833)
414	0.927774	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33472,2975)
415	0.927774	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33474,2976)
416	0.927774	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33476,2977)
417	0.927223	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31055,2833)
418	0.926946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34089,2984)
419	0.926946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34089,2992)
420	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30931,2815)
421	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32381,2931)
422	0.926595	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32394,2832)
423	0.925169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31100,2814)
424	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30802,2815)
425	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30847,2819)
426	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31036,2832)
427	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31951,2895)
428	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32385,2931)
429	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32516,2821)
430	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32522,2821)
431	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34287,3045)
432	0.924304	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31033,2831)
433	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33500,3)
434	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33503,3)
435	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33506,3)
436	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33676,3)
437	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33677,3)
438	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33681,3)
439	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34232,3)
440	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34239,3)
441	0.924297	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34243,3)
442	0.923753	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31774,2885)
443	0.922884	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30959,3067)
444	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33705,2991)
445	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33720,2991)
446	0.922568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33733,2991)
447	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32514,3)
448	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32515,3)
449	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32523,3)
450	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33782,2993)
451	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33805,2994)
452	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33839,2994)
453	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33844,2994)
454	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33865,2993)
455	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33869,2993)
456	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33898,2991)
457	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33899,2994)
458	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34161,3028)
459	0.921762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31943,2814)
460	0.921646	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31903,2853)
461	0.921208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30854,2827)
462	0.921208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31517,2827)
463	0.921132	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31059,2833)
464	0.920857	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32350,2843)
465	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34486,2827)
466	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34503,2827)
467	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34512,2827)
468	0.920089	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34514,2827)
469	0.918998	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30817,2817)
470	0.916622	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32137,2843)
471	0.916475	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31038,2833)
472	0.915906	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30796,3068)
473	0.911761	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30826,2818)
474	0.911724	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33764,3004)
475	0.911722	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33757,3002)
476	0.911718	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33759,3003)
477	0.911461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30933,2827)
478	0.910994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31167,2843)
479	0.910605	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31172,2843)
480	0.91031	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34542,2827)
481	0.910043	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30844,3068)
482	0.908861	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31111,2827)
483	0.908712	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33524,2984)
484	0.908712	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33524,3028)
485	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30845,2819)
486	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30855,2819)
487	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30858,2814)
488	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30869,2814)
489	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30874,2814)
490	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31063,2831)
491	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31071,2831)
492	0.908553	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31079,2831)
493	0.908539	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30894,2827)
494	0.90848	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30796,3067)
495	0.908407	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31141,2815)
496	0.908402	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31119,2831)
497	0.907033	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31772,2885)
498	0.907033	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31775,2885)
499	0.906169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31274,2814)
500	0.905101	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30998,2827)
501	0.90441	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31170,3066)
502	0.90431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31771,3068)
503	0.903675	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34465,3013)
504	0.903377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31779,2885)
505	0.903377	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31780,2885)
506	0.902795	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33473,2975)
507	0.902795	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33475,2976)
508	0.902795	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33477,2977)
509	0.901689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30844,3067)
510	0.901686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34466,3013)
511	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3035)
512	0.899237	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3035)
513	0.899237	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3035)
514	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3035)
515	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3035)
516	0.899237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3035)
517	0.899228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3035)
518	0.899228	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3035)
519	0.899139	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3065)
520	0.899139	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3065)
521	0.899139	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3065)
522	0.899139	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3065)
523	0.899139	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3065)
524	0.899139	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3065)
525	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3065)
526	0.899131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3065)
527	0.899078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32126,2843)
528	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2981)
529	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2982)
530	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2983)
531	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2981)
532	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2982)
533	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2983)
534	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2981)
535	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2982)
536	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2983)
537	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2981)
538	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2982)
539	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2983)
540	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2981)
541	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2982)
542	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2983)
543	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2981)
544	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2982)
545	0.898981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2983)
546	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2981)
547	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2982)
548	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2983)
549	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2981)
550	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2982)
551	0.898973	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2983)
552	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2989)
553	0.89888	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33655,2990)
554	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2989)
555	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,2990)
556	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2989)
557	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,2990)
558	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2989)
559	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,2990)
560	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2989)
561	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,2990)
562	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2989)
563	0.89888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,2990)
564	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2989)
565	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,2990)
566	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2989)
567	0.898872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,2990)
568	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3037)
569	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3038)
570	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3039)
571	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3040)
572	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3041)
573	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3042)
574	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3043)
575	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3047)
576	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3049)
577	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3037)
578	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3038)
579	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3039)
580	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3040)
581	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3041)
582	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3042)
583	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3043)
584	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3047)
585	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3049)
586	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3037)
587	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3038)
588	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3039)
589	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3040)
590	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3041)
591	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3042)
592	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3043)
593	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3047)
594	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3049)
595	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3037)
596	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3038)
597	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3039)
598	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3040)
599	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3041)
600	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3042)
601	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3043)
602	0.898575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3047)
603	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3049)
604	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3037)
605	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3038)
606	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3039)
607	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3040)
608	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3041)
609	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3042)
610	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3043)
611	0.898575	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3047)
612	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3049)
613	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3037)
614	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3038)
615	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3039)
616	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3040)
617	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3041)
618	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3042)
619	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3043)
620	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3047)
621	0.898575	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3049)
622	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3060)
623	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33655,3062)
624	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3060)
625	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34133,3062)
626	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3060)
627	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34181,3062)
628	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3060)
629	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34298,3062)
630	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3060)
631	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34301,3062)
632	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3060)
633	0.898572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34481,3062)
634	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3037)
635	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3038)
636	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3039)
637	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3040)
638	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3041)
639	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3042)
640	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3043)
641	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3047)
642	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33820,3049)
643	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3037)
644	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3038)
645	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3039)
646	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3040)
647	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3041)
648	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3042)
649	0.898567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33830,3043)
